0.001,0.0311457286432,0.0612914572864,0.0914371859296,0.121582914573,0.151728643216,0.181874371859,0.212020100503,0.242165829146,0.272311557789,0.302457286432,0.332603015075,0.362748743719,0.392894472362,0.423040201005,0.453185929648,0.483331658291,0.513477386935,0.543623115578,0.573768844221,0.603914572864,0.634060301508,0.664206030151,0.694351758794,0.724497487437,0.75464321608,0.784788944724,0.814934673367,0.84508040201,0.875226130653,0.905371859296,0.93551758794,0.965663316583,0.995809045226,1.02595477387,1.05610050251,1.08624623116,1.1163919598,1.14653768844,1.17668341709,1.20682914573,1.23697487437,1.26712060302,1.29726633166,1.3274120603,1.35755778894,1.38770351759,1.41784924623,1.44799497487,1.47814070352,1.50828643216,1.5384321608,1.56857788945,1.59872361809,1.62886934673,1.65901507538,1.68916080402,1.71930653266,1.74945226131,1.77959798995,1.80974371859,1.83988944724,1.87003517588,1.90018090452,1.93032663317,1.96047236181,1.99061809045,2.0207638191,2.05090954774,2.08105527638,2.11120100503,2.14134673367,2.17149246231,2.20163819095,2.2317839196,2.26192964824,2.29207537688,2.32222110553,2.35236683417,2.38251256281,2.41265829146,2.4428040201,2.47294974874,2.50309547739,2.53324120603,2.56338693467,2.59353266332,2.62367839196,2.6538241206,2.68396984925,2.71411557789,2.74426130653,2.77440703518,2.80455276382,2.83469849246,2.86484422111,2.89498994975,2.92513567839,2.95528140704,2.98542713568,3.01557286432,3.04571859296,3.07586432161,3.10601005025,3.13615577889,3.16630150754,3.19644723618,3.22659296482,3.25673869347,3.28688442211,3.31703015075,3.3471758794,3.37732160804,3.40746733668,3.43761306533,3.46775879397,3.49790452261,3.52805025126,3.5581959799,3.58834170854,3.61848743719,3.64863316583,3.67877889447,3.70892462312,3.73907035176,3.7692160804,3.79936180905,3.82950753769,3.85965326633,3.88979899497,3.91994472362,3.95009045226,3.9802361809,4.01038190955,4.04052763819,4.07067336683,4.10081909548,4.13096482412,4.16111055276,4.19125628141,4.22140201005,4.25154773869,4.28169346734,4.31183919598,4.34198492462,4.37213065327,4.40227638191,4.43242211055,4.4625678392,4.49271356784,4.52285929648,4.55300502513,4.58315075377,4.61329648241,4.64344221106,4.6735879397,4.70373366834,4.73387939698,4.76402512563,4.79417085427,4.82431658291,4.85446231156,4.8846080402,4.91475376884,4.94489949749,4.97504522613,5.00519095477,5.03533668342,5.06548241206,5.0956281407,5.12577386935,5.15591959799,5.18606532663,5.21621105528,5.24635678392,5.27650251256,5.30664824121,5.33679396985,5.36693969849,5.39708542714,5.42723115578,5.45737688442,5.48752261307,5.51766834171,5.54781407035,5.57795979899,5.60810552764,5.63825125628,5.66839698492,5.69854271357,5.72868844221,5.75883417085,5.7889798995,5.81912562814,5.84927135678,5.87941708543,5.90956281407,5.93970854271,5.96985427136,6.0
1.64135992082e-17,5.13587580908e-06,0.000147845173867,0.000813929440805,0.00242096343619,0.00526193693567,0.009487582517,0.0151357948794,0.0221668460424,0.0304924747504,0.0399971378733,0.0505526085551,0.0620275878042,0.0742937813592,0.0872295473173,0.100721909547,0.114667492407,0.128972758608,0.143553809766,0.158335924464,0.173252950403,0.188246627427,0.203265891121,0.218266188348,0.23320882368,0.248060347425,0.262791990451,0.277379147461,0.291800908058,0.306039633606,0.320080577048,0.333911542477,0.347522581101,0.360905720261,0.374054722332,0.386964870461,0.399632778384,0.41205622175,0.424233988638,0.43616574716,0.447851928267,0.459293622073,0.470492486169,0.481450664596,0.492170716271,0.502655551796,0.512908377705,0.522932647312,0.532732017405,0.542310310134,0.551671479496,0.560819581901,0.569758750359,0.578493171874,0.587027067686,0.595364676034,0.603510237153,0.611467980266,0.619242112316,0.626836808273,0.634256202804,0.641504383182,0.648585383258,0.655503178402,0.662261681285,0.668864738404,0.675316127269,0.681619554174,0.687778652469,0.693796981289,0.699678024676,0.705425191044,0.711041812948,0.716531147113,0.721896374693,0.727140601732,0.732266859786,0.737278106704,0.742177227524,0.746967035477,0.751650273089,0.756229613343,0.760707660912,0.76508695344,0.769369962859,0.773559096737,0.777656699651,0.781665054567,0.785586384237,0.789422852595,0.793176566149,0.796849575373,0.800443876086,0.803961410816,0.807404070157,0.810773694098,0.814072073343,0.817300950602,0.820462021864,0.823556937648,0.826587304222,0.829554684808,0.832460600754,0.83530653268,0.838093921606,0.84082417004,0.843498643053,0.846118669321,0.848685542143,0.85120052043,0.853664829673,0.856079662881,0.858446181502,0.860765516304,0.863038768251,0.86526700934,0.867451283422,0.869592606999,0.871691969997,0.873750336518,0.875768645571,0.877747811784,0.879688726088,0.881592256392,0.88345924823,0.885290525392,0.887086890539,0.888849125796,0.890577993328,0.892274235903,0.893938577436,0.895571723513,0.897174361909,0.898747163079,0.900290780646,0.901805851866,0.903292998081,0.904752825164,0.906185923945,0.907592870623,0.908974227175,0.91033054174,0.911662349005,0.912970170569,0.914254515301,0.915515879687,0.916754748168,0.917971593464,0.919166876893,0.920341048678,0.921494548245,0.922627804516,0.923741236185,0.924835251996,0.925910251008,0.926966622848,0.928004747968,0.92902499788,0.930027735399,0.931013314868,0.93198208238,0.932934375997,0.933870525954,0.934790854872,0.935695677945,0.936585303141,0.937460031383,0.938320156736,0.939165966577,0.939997741769,0.940815756831,0.941620280094,0.94241157386,0.943189894558,0.943955492888,0.944708613969,0.945449497475,0.946178377777,0.946895484072,0.947601040511,0.948295266327,0.948978375958,0.949650579162,0.950312081133,0.950963082616,0.951603780013,0.952234365492,0.952855027088,0.953465948803,0.954067310709,0.954659289034,0.955242056264,0.955815781227,0.956380629182,0.956936761906,0.957484337777,0.958023511852,0.958554435948,0.959077258719,0.959592125729
